consumer,resource
Hentzia_palmarum,Staphylinidae
Gasteracantha_ellipsoides,Alarodia_slossoniae
Maevia_vittata,Alarodia_slossoniae
Ballus,Nephila_clavipes
Misumenops,Nephila_clavipes
Ballus,Pentacora_sphacelata
Misumenops,Pentacora_sphacelata
Theridion,Cycloptilum
Theridion,Cyrtoxipha
Uloborus,Trypoxylon_collinum
Pirata,Aglaopteryx
Leucauge_venusta,Alarodia_slossoniae
Tyrannochelifer,Entonyssus
Tydeidae,Galumna
Pirata,Latiblattella
Xenomyrmex_floridanus,Neotermes_castaneus
Argiope_argentata,Trypoxylon_collinum
Eustala,Oiketicus_abbottii
Paraphidippus_flavus,Oiketicus_abbottii
Tyrannochelifer,Ataxia
Hentzia_palmarum,Alarodia_slossoniae
Uloborus,Staphylinidae
Tyrannochelifer,Nemapogon
Scleroderma_macrogaster,Ataxia
Theridion,Ataxia
Veigaia,Saproglyphidae
Veigaia,Trochopus_plumbeus
Misumenops,Trypoxylon_collinum
Gasteracantha_ellipsoides,Oiketicus_abbottii
Maevia_vittata,Oiketicus_abbottii
Argiope_argentata,Staphylinidae
Dolomedes,Aratus_pisonii
Leucauge_venusta,Oiketicus_abbottii
Tyrannochelifer,Pyraustidae
Eriophora,Ecdytolopha
Uloborus,Pachodynerus_nasidens
Uloborus,Aglaopteryx
Pachodynerus_nasidens,Tholeria_reversalis
Argyrodes_nephilae,Orocharis_gryllodes
Argyrodes_nephilae,Tafaliscu_lurida
Xenomyrmex_floridanus,Kalotermes_jouteli
Scleroderma_macrogaster,Nemapogon
Cheyletia_wellsi,Rhizoglyphus_callae
Uloborus,Latiblattella
Argiope_argentata,Pachodynerus_nasidens
Scleroderma_macrogaster,Pyraustidae
Argiope_argentata,Aglaopteryx
Hentzia_palmarum,Oiketicus_abbottii
Ballus,Staphylinidae
Nephila_clavipes,Turpilia_rostrata
Metepeira_labyrinthea,Ecdytolopha
Pentacora_sphacelata,Odonata
Brachymyrmex,Ceroplastes
Pirata,Orocharis_gryllodes
Pirata,Tafaliscu_lurida
Argiope_argentata,Latiblattella
Argyrodes_nephilae,Calliephialtes_ferrugineus
Argyrodes_nephilae,Casinaria_texana
Metacyrba_undata,Ecdytolopha
Tydeidae,Argas_radiatus
Dolomedes,Odonata
Misumenops,Pachodynerus_nasidens
Ballus,Alarodia_slossoniae
Misumenops,Alarodia_slossoniae
Eriophora,Bema_ydda
Ariadna_arthuri,Ecdytolopha
Tetragnatha,Ecdytolopha
Orius,Alarodia_slossoniae
Dictyna,Pachodynerus_nasidens
Carthasis_decoratus,Ecdytolopha
Metatropiphorus_belfragei,Ecdytolopha
Stoidis_aurata,Ecdytolopha
Uloborus,Orocharis_gryllodes
Uloborus,Tafaliscu_lurida
Metepeira_labyrinthea,Bema_ydda
Cheyletia_wellsi,Bdella
Theridion,Trypoxylon_collinum
Ballus,Oiketicus_abbottii
Misumenops,Oiketicus_abbottii
Metacyrba_undata,Bema_ydda
Argiope_argentata,Orocharis_gryllodes
Argiope_argentata,Tafaliscu_lurida
Eustala,Ecdytolopha
Paraphidippus_flavus,Ecdytolopha
Tyrannochelifer,Staphylinidae
Eriophora,Oxydia
Dolomedes,Littorina_angulifera
Uloborus,Calliephialtes_ferrugineus
Uloborus,Casinaria_texana
Amblyseius,Saproglyphidae
Orius,Oiketicus_abbottii
Ariadna_arthuri,Bema_ydda
Tetragnatha,Bema_ydda
Scleroderma_macrogaster,Staphylinidae
Theridion,Staphylinidae
Gasteracantha_ellipsoides,Ecdytolopha
Maevia_vittata,Ecdytolopha
Argiope_argentata,Calliephialtes_ferrugineus
Argiope_argentata,Casinaria_texana
Metepeira_labyrinthea,Oxydia
Tyrannochelifer,Alarodia_slossoniae
Leucauge_venusta,Ecdytolopha
Eriophora,Orgygia_detrita
Metacyrba_undata,Oxydia
Carthasis_decoratus,Bema_ydda
Metatropiphorus_belfragei,Bema_ydda
Stoidis_aurata,Bema_ydda
Theridion,Pachodynerus_nasidens
Theridion,Aglaopteryx
Bdella,Tydeidae
Scleroderma_macrogaster,Alarodia_slossoniae
Nephila_clavipes,Arunta_interclusa
Misumenops,Calliephialtes_ferrugineus
Misumenops,Casinaria_texana
Hentzia_palmarum,Ecdytolopha
Theridion,Latiblattella
Pachodynerus_nasidens,Phocides_batabano
Eustala,Bema_ydda
Paraphidippus_flavus,Bema_ydda
Nephila_clavipes,Apocrita
Metepeira_labyrinthea,Orgygia_detrita
Ariadna_arthuri,Oxydia
Tetragnatha,Oxydia
Veigaia,Entonyssus
Metacyrba_undata,Orgygia_detrita
Tyrannochelifer,Oiketicus_abbottii
Eriophora,Melipotis
Carthasis_decoratus,Oxydia
Metatropiphorus_belfragei,Oxydia
Stoidis_aurata,Oxydia
Gasteracantha_ellipsoides,Bema_ydda
Maevia_vittata,Bema_ydda
Leucauge_venusta,Bema_ydda
Scleroderma_macrogaster,Oiketicus_abbottii
Ariadna_arthuri,Orgygia_detrita
Tetragnatha,Orgygia_detrita
Metepeira_labyrinthea,Turpilia_rostrata
Eustala,Oxydia
Paraphidippus_flavus,Oxydia
Bdella,Scheloribates
Metepeira_labyrinthea,Odonata
Metepeira_labyrinthea,Melipotis
Hentzia_palmarum,Bema_ydda
Carthasis_decoratus,Orgygia_detrita
Metatropiphorus_belfragei,Orgygia_detrita
Stoidis_aurata,Orgygia_detrita
Metacyrba_undata,Melipotis
Theridion,Orocharis_gryllodes
Theridion,Tafaliscu_lurida
Ballus,Ecdytolopha
Misumenops,Ecdytolopha
Gasteracantha_ellipsoides,Oxydia
Maevia_vittata,Oxydia
Leucauge_venusta,Oxydia
Trochopus_plumbeus,Aratus_pisonii
Eustala,Orgygia_detrita
Paraphidippus_flavus,Orgygia_detrita
Sphaerolophus,Tetraluerodes
Sphaerolophus,Aleurothrixus
Sphaerolophus,Paraleyrodes
Tetragnatha,Odonata
Tydeidae,Saproglyphidae
Ariadna_arthuri,Melipotis
Tetragnatha,Melipotis
Veigaia,Pentacora_sphacelata
Eriophora,Tholeria_reversalis
Pentacora_sphacelata,Ligia_exotica
Orius,Ecdytolopha
Theridion,Calliephialtes_ferrugineus
Theridion,Casinaria_texana
Hentzia_palmarum,Oxydia
Carthasis_decoratus,Melipotis
Metatropiphorus_belfragei,Melipotis
Stoidis_aurata,Melipotis
Gasteracantha_ellipsoides,Orgygia_detrita
Maevia_vittata,Orgygia_detrita
Dolomedes,Ligia_exotica
Chrysopa,Arunta_interclusa
Leucauge_venusta,Orgygia_detrita
Bdella,Amblyseius
Micronaspis_floridana,Littorina_angulifera
Metepeira_labyrinthea,Tholeria_reversalis
Bdella,Tetranychus
Pachodynerus_nasidens,Automeris_io
Eustala,Melipotis
Paraphidippus_flavus,Melipotis
Metacyrba_undata,Tholeria_reversalis
Argyrodes_nephilae,Turpilia_rostrata
Ballus,Bema_ydda
Misumenops,Bema_ydda
Bembidion_contractum,Oxydia
Hentzia_palmarum,Orgygia_detrita
Syrphidae,Arunta_interclusa
Amblyseius,Entonyssus
Sphaerolophus,Dufouriellus_afer
Sphaerolophus,Orius
Gasteracantha_ellipsoides,Melipotis
Maevia_vittata,Melipotis
Ariadna_arthuri,Tholeria_reversalis
Tetragnatha,Tholeria_reversalis
Tyrannochelifer,Ecdytolopha
Pirata,Turpilia_rostrata
Orius,Bema_ydda
Leucauge_venusta,Odonata
Leucauge_venusta,Melipotis
Veigaia,Staphylinidae
Bembidion_contractum,Orgygia_detrita
Sphaerolophus,Blissus_insularis
Carthasis_decoratus,Tholeria_reversalis
Metatropiphorus_belfragei,Tholeria_reversalis
Stoidis_aurata,Tholeria_reversalis
Scleroderma_macrogaster,Ecdytolopha
Ballus,Oxydia
Misumenops,Oxydia
Metepeira_labyrinthea,Arunta_interclusa
Hentzia_palmarum,Melipotis
Metacyrba_undata,Arunta_interclusa
Metepeira_labyrinthea,Apocrita
Eustala,Tholeria_reversalis
Paraphidippus_flavus,Tholeria_reversalis
Trochopus_plumbeus,Littorina_angulifera
Tachys_occulator,Oxydia
Orius,Oxydia
Bdella,Anurida_maritima
Uloborus,Turpilia_rostrata
Ballus,Orgygia_detrita
Misumenops,Orgygia_detrita
Sphaerolophus,Ceroplastes
Bembidion_contractum,Melipotis
Tetragnatha,Arunta_interclusa
Tyrannochelifer,Bema_ydda
Gasteracantha_ellipsoides,Tholeria_reversalis
Maevia_vittata,Tholeria_reversalis
Ariadna_arthuri,Apocrita
Tetragnatha,Apocrita
Argiope_argentata,Turpilia_rostrata
Leucauge_venusta,Tholeria_reversalis
Stoidis_aurata,Arunta_interclusa
Bdella,Axelsonia_littoralis
Scleroderma_macrogaster,Bema_ydda
Tachys_occulator,Orgygia_detrita
Orius,Orgygia_detrita
Bdella,Veigaia
Sphaerolophus,Psallus_conspurcatus
Hentzia_palmarum,Tholeria_reversalis
Eriophora,Phocides_batabano
Paraphidippus_flavus,Arunta_interclusa
Ballus,Melipotis
Misumenops,Melipotis
Sphaerolophus,Oliarus
Argyrodes_nephilae,Arunta_interclusa
Tyrannochelifer,Oxydia
Pachodynerus_nasidens,Phoebis_agarithe
Argyrodes_nephilae,Apocrita
Tydeidae,Entonyssus
Maevia_vittata,Arunta_interclusa
Metepeira_labyrinthea,Phocides_batabano
Scleroderma_macrogaster,Oxydia
Tachys_occulator,Melipotis
Orius,Melipotis
Sphaerolophus,Scaphytopius
Pirata,Arunta_interclusa
Metacyrba_undata,Phocides_batabano
Leucauge_venusta,Apocrita
Tyrannochelifer,Orgygia_detrita
Sphaerolophus,Trochopus_plumbeus
Sphaerolophus,Neurotmeta_breviceps
Pachodynerus_nasidens,Ascia_monuste
Hentzia_palmarum,Arunta_interclusa
Cheyletia_wellsi,Sphaerolophus
Cheyletia_wellsi,Eupodes
Sphaerolophus,Membracidae
Scleroderma_macrogaster,Orgygia_detrita
Ariadna_arthuri,Phocides_batabano
Tetragnatha,Phocides_batabano
Sphaerolophus,Carthasis_decoratus
Sphaerolophus,Metatropiphorus_belfragei
Sphaerolophus,Oebalus_pugnax
Ballus,Tholeria_reversalis
Misumenops,Tholeria_reversalis
Carthasis_decoratus,Phocides_batabano
Metatropiphorus_belfragei,Phocides_batabano
Stoidis_aurata,Phocides_batabano
Tyrannochelifer,Melipotis
Uloborus,Arunta_interclusa
Orius,Tholeria_reversalis
Uloborus,Apocrita
Trochopus_plumbeus,Ligia_exotica
Theridion,Turpilia_rostrata
Eustala,Phocides_batabano
Paraphidippus_flavus,Phocides_batabano
Argiope_argentata,Arunta_interclusa
Sphaerolophus,Acanalonia_latifrons
Scleroderma_macrogaster,Melipotis
Argiope_argentata,Apocrita
Sphaerolophus,Flatoidinus_punctatus
Eriophora,Automeris_io
Gasteracantha_ellipsoides,Phocides_batabano
Maevia_vittata,Phocides_batabano
Ballus,Arunta_interclusa
Bdella,Galumna
Leucauge_venusta,Phocides_batabano
Misumenops,Apocrita
Metepeira_labyrinthea,Automeris_io
Tyrannochelifer,Tholeria_reversalis
Hentzia_palmarum,Phocides_batabano
Metacyrba_undata,Automeris_io
Dictyna,Arunta_interclusa
Scleroderma_macrogaster,Tholeria_reversalis
Dictyna,Apocrita
Ariadna_arthuri,Automeris_io
Tetragnatha,Automeris_io
Carthasis_decoratus,Automeris_io
Metatropiphorus_belfragei,Automeris_io
Stoidis_aurata,Automeris_io
Bdella,Argas_radiatus
Eustala,Automeris_io
Paraphidippus_flavus,Automeris_io
Ballus,Phocides_batabano
Misumenops,Phocides_batabano
Theridion,Arunta_interclusa
Theridion,Apocrita
Gasteracantha_ellipsoides,Automeris_io
Maevia_vittata,Automeris_io
Orius,Phocides_batabano
Leucauge_venusta,Automeris_io
Eriophora,Phoebis_agarithe
Metacyrba_undata,Scytodes
Hentzia_palmarum,Automeris_io
Meioneta,Arunta_interclusa
Metepeira_labyrinthea,Phoebis_agarithe
Metacyrba_undata,Phoebis_agarithe
Eriophora,Ascia_monuste
Sphaerolophus,Pentacora_sphacelata
Stoidis_aurata,Scytodes
Tyrannochelifer,Phocides_batabano
Ariadna_arthuri,Phoebis_agarithe
Tetragnatha,Phoebis_agarithe
Metepeira_labyrinthea,Ascia_monuste
Scleroderma_macrogaster,Phocides_batabano
Paraphidippus_flavus,Scytodes
Metacyrba_undata,Ascia_monuste
Carthasis_decoratus,Phoebis_agarithe
Metatropiphorus_belfragei,Phoebis_agarithe
Stoidis_aurata,Phoebis_agarithe
Ballus,Automeris_io
Misumenops,Automeris_io
Maevia_vittata,Scytodes
Ariadna_arthuri,Ascia_monuste
Tetragnatha,Ascia_monuste
Eustala,Phoebis_agarithe
Paraphidippus_flavus,Phoebis_agarithe
Pirata,Scytodes
Orius,Automeris_io
Carthasis_decoratus,Ascia_monuste
Metatropiphorus_belfragei,Ascia_monuste
Stoidis_aurata,Ascia_monuste
Gasteracantha_ellipsoides,Phoebis_agarithe
Maevia_vittata,Phoebis_agarithe
Hentzia_palmarum,Scytodes
Leucauge_venusta,Phoebis_agarithe
Eustala,Ascia_monuste
Paraphidippus_flavus,Ascia_monuste
Hentzia_palmarum,Phoebis_agarithe
Gasteracantha_ellipsoides,Ascia_monuste
Maevia_vittata,Ascia_monuste
Leucauge_venusta,Ascia_monuste
Tyrannochelifer,Automeris_io
Hentzia_palmarum,Ascia_monuste
Scleroderma_macrogaster,Automeris_io
Ballus,Scytodes
Misumenops,Scytodes
Arctoseius,Anurida_maritima
Ballus,Phoebis_agarithe
Misumenops,Phoebis_agarithe
Arctoseius,Axelsonia_littoralis
Orius,Phoebis_agarithe
Veigaia,Ligia_exotica
Ballus,Ascia_monuste
Misumenops,Ascia_monuste
Orius,Ascia_monuste
Tyrannochelifer,Phoebis_agarithe
Scleroderma_macrogaster,Phoebis_agarithe
Bdella,Entonyssus
Tyrannochelifer,Ascia_monuste
Scleroderma_macrogaster,Ascia_monuste
Entonyssus,Natrix
Melichares,Nemapogon
Melichares,Pyraustidae
Sphaerolophus,Arunta_interclusa
Melichares,Alarodia_slossoniae
Melichares,Oiketicus_abbottii
Melichares,Ecdytolopha
Melichares,Bema_ydda
Melichares,Oxydia
Melichares,Orgygia_detrita
Melichares,Melipotis
Melichares,Tholeria_reversalis
Melichares,Phocides_batabano
Melichares,Automeris_io
Melichares,Phoebis_agarithe
Melichares,Ascia_monuste
