consumer,resource
Athous_subfuscus_(juv)_{m},Veigaia_cerva
Scydmaenidae_sp2,Veigaia_cerva
Habrocerus_capillaricornis,Veigaia_cerva
Othius_sp._(juv)_{m},Veigaia_cerva
Coelotes_sp._(juv)_{l},Veigaia_cerva
Diplocephalus_picinus,Veigaia_cerva
Hahnia_pusilla_(juv),Veigaia_cerva
Hahnia_pusilla,Veigaia_cerva
Harpactea_lepida_(juv)_small,Veigaia_cerva
Linyphiidae_(juv),Veigaia_cerva
Micrargus_herbigradus,Veigaia_cerva
Neobisium_carcinoides,Veigaia_cerva
Neobisium_sp.,Veigaia_cerva
Saloca_diceros,Veigaia_cerva
Tapinocyba_insecta,Veigaia_cerva
Pergamasinae_(male),Veigaia_cerva
Veigaia_cerva,Veigaia_cerva
Clubionidae_(juv),Veigaia_cerva
Lithobius_sp3_{m},Veigaia_cerva
Campodea_sp._{l},Veigaia_cerva
Staphylinidae_spec,Veigaia_cerva
Geophilomorpha_sp.,Veigaia_cerva
Harpactea_lepida_(juv)_large,Veigaia_cerva
Walckenaeria_furcillata,Veigaia_cerva
Euophrys_frontalis,Veigaia_cerva
Theridiidae_sp._(juv),Veigaia_cerva
Araneidae_sp._(juv),Veigaia_cerva
Donacochara_speciosa,Veigaia_cerva
Gonatium_rubens,Veigaia_cerva
Lithobius_sp._(juv)_{m},Veigaia_exigua
Athous_subfuscus_(juv)_{m},Veigaia_exigua
Scydmaenidae_sp2,Veigaia_exigua
Habrocerus_capillaricornis,Veigaia_exigua
Hahnia_pusilla_(juv),Veigaia_exigua
Hahnia_pusilla,Veigaia_exigua
Linyphiidae_(juv),Veigaia_exigua
Neobisium_carcinoides,Veigaia_exigua
Saloca_diceros,Veigaia_exigua
Tapinocyba_insecta,Veigaia_exigua
Lysigamasus_sp._(juv),Veigaia_exigua
Pergamasinae_(male),Veigaia_exigua
Uroseius_cylindricus,Veigaia_exigua
Uroseius_cylindricus_(juv),Veigaia_exigua
Veigaia_cerva,Veigaia_exigua
Veigaia_exigua,Veigaia_exigua
Veigaia_nemorensis,Veigaia_exigua
Veigaia_nemorensis_(juv),Veigaia_exigua
Lithobius_sp3_{m},Veigaia_exigua
Araneidae_sp._(juv),Veigaia_exigua
Lithobius_sp._(juv)_{m},Veigaia_exigua_(juv)
Athous_subfuscus_(juv)_{m},Veigaia_exigua_(juv)
Scydmaenidae_sp2,Veigaia_exigua_(juv)
Hahnia_pusilla_(juv),Veigaia_exigua_(juv)
Linyphiidae_(juv),Veigaia_exigua_(juv)
Lysigamasus_sp._(juv),Veigaia_exigua_(juv)
Pergamasinae_(male),Veigaia_exigua_(juv)
Uroseius_cylindricus,Veigaia_exigua_(juv)
Uroseius_cylindricus_(juv),Veigaia_exigua_(juv)
Veigaia_cerva,Veigaia_exigua_(juv)
Veigaia_exigua,Veigaia_exigua_(juv)
Veigaia_exigua_(juv),Veigaia_exigua_(juv)
Veigaia_nemorensis,Veigaia_exigua_(juv)
Veigaia_nemorensis_(juv),Veigaia_exigua_(juv)
Zercon_cf_gurensis,Veigaia_exigua_(juv)
Lithobius_sp3_{m},Veigaia_exigua_(juv)
Lithobius_muticus,Veigaia_nemorensis
Lithobius_cf._aulacopus_(juv),Veigaia_nemorensis
Lithobius_mutabilis,Veigaia_nemorensis
Lithobius_cf._mutabilis_(juv),Veigaia_nemorensis
Lithobius_sp._(juv)_{m},Veigaia_nemorensis
Lithobius_sp.,Veigaia_nemorensis
Geophilus_ribauti,Veigaia_nemorensis
Malthodes_sp._(juv),Veigaia_nemorensis
Athous_subfuscus_(juv)_{m},Veigaia_nemorensis
Scydmaenidae_sp2,Veigaia_nemorensis
Habrocerus_capillaricornis,Veigaia_nemorensis
Othius_sp._(juv)_{m},Veigaia_nemorensis
Coelotes_sp._(juv)_{l},Veigaia_nemorensis
Diplocephalus_picinus,Veigaia_nemorensis
Hahnia_pusilla_(juv),Veigaia_nemorensis
Hahnia_pusilla,Veigaia_nemorensis
Harpactea_lepida_(juv)_small,Veigaia_nemorensis
Linyphiidae_(juv),Veigaia_nemorensis
Micrargus_herbigradus,Veigaia_nemorensis
Neobisium_carcinoides,Veigaia_nemorensis
Neobisium_sp.,Veigaia_nemorensis
Saloca_diceros,Veigaia_nemorensis
Tapinocyba_insecta,Veigaia_nemorensis
Pergamasinae_(male),Veigaia_nemorensis
Veigaia_cerva,Veigaia_nemorensis
Veigaia_nemorensis,Veigaia_nemorensis
Clubionidae_(juv),Veigaia_nemorensis
Lithobius_curtipes_{l},Veigaia_nemorensis
Lithobius_sp3_{m},Veigaia_nemorensis
Campodea_sp._{l},Veigaia_nemorensis
Staphylinidae_spec,Veigaia_nemorensis
Euophrys_frontalis,Veigaia_nemorensis
Theridiidae_sp._(juv),Veigaia_nemorensis
Araneidae_sp._(juv),Veigaia_nemorensis
Donacochara_speciosa,Veigaia_nemorensis
Gonatium_rubens,Veigaia_nemorensis
Lithobius_cf._mutabilis_(juv),Veigaia_nemorensis_(juv)
Lithobius_sp._(juv)_{m},Veigaia_nemorensis_(juv)
Athous_subfuscus_(juv)_{m},Veigaia_nemorensis_(juv)
Scydmaenidae_sp2,Veigaia_nemorensis_(juv)
Habrocerus_capillaricornis,Veigaia_nemorensis_(juv)
Diplocephalus_picinus,Veigaia_nemorensis_(juv)
Hahnia_pusilla_(juv),Veigaia_nemorensis_(juv)
Hahnia_pusilla,Veigaia_nemorensis_(juv)
Linyphiidae_(juv),Veigaia_nemorensis_(juv)
Neobisium_carcinoides,Veigaia_nemorensis_(juv)
Neobisium_sp.,Veigaia_nemorensis_(juv)
Saloca_diceros,Veigaia_nemorensis_(juv)
Tapinocyba_insecta,Veigaia_nemorensis_(juv)
Lysigamasus_sp._(juv),Veigaia_nemorensis_(juv)
Pergamasinae_(male),Veigaia_nemorensis_(juv)
Uroseius_cylindricus,Veigaia_nemorensis_(juv)
Uroseius_cylindricus_(juv),Veigaia_nemorensis_(juv)
Veigaia_cerva,Veigaia_nemorensis_(juv)
Veigaia_nemorensis,Veigaia_nemorensis_(juv)
Veigaia_nemorensis_(juv),Veigaia_nemorensis_(juv)
Lithobius_sp3_{m},Veigaia_nemorensis_(juv)
Araneidae_sp._(juv),Veigaia_nemorensis_(juv)
Lithobius_muticus,Walckenaeria_furcillata
Lithobius_cf._aulacopus_(juv),Walckenaeria_furcillata
Lithobius_mutabilis,Walckenaeria_furcillata
Lithobius_cf._mutabilis_(juv),Walckenaeria_furcillata
Lithobius_sp.,Walckenaeria_furcillata
Geophilus_ribauti,Walckenaeria_furcillata
Geophilus_insculptus,Walckenaeria_furcillata
Geophilus_electricus,Walckenaeria_furcillata
Schendyla_nemorensis,Walckenaeria_furcillata
Strigamia_acuminata,Walckenaeria_furcillata
Amaurobius_sp._(juv),Walckenaeria_furcillata
Robertus_lividus,Walckenaeria_furcillata
Lithobius_curtipes_{l},Walckenaeria_furcillata
Cychrus_attenuatus,Walckenaeria_furcillata
Geophilomorpha_sp.,Walckenaeria_furcillata
Agelenidae_sp._(juv),Walckenaeria_furcillata
Harpactea_lepida_large,Walckenaeria_furcillata
Histopona_torpida,Walckenaeria_furcillata
Lithobius_sp._(juv)_{m},Willemia_anophthalma
Athous_subfuscus_(juv)_{m},Willemia_anophthalma
Habrocerus_capillaricornis,Willemia_anophthalma
Hahnia_pusilla_(juv),Willemia_anophthalma
Hahnia_pusilla,Willemia_anophthalma
Linyphiidae_(juv),Willemia_anophthalma
Saloca_diceros,Willemia_anophthalma
Tapinocyba_insecta,Willemia_anophthalma
Lysigamasus_sp._(juv),Willemia_anophthalma
Pergamasinae_(male),Willemia_anophthalma
Uroseius_cylindricus,Willemia_anophthalma
Uroseius_cylindricus_(juv),Willemia_anophthalma
Veigaia_cerva,Willemia_anophthalma
Veigaia_exigua,Willemia_anophthalma
Veigaia_nemorensis,Willemia_anophthalma
Veigaia_nemorensis_(juv),Willemia_anophthalma
Lithobius_sp3_{m},Willemia_anophthalma
Araneidae_sp._(juv),Willemia_anophthalma
Lithobius_sp._(juv)_{m},Zercon_cf_gurensis
Athous_subfuscus_(juv)_{m},Zercon_cf_gurensis
Scydmaenidae_sp2,Zercon_cf_gurensis
Habrocerus_capillaricornis,Zercon_cf_gurensis
Hahnia_pusilla_(juv),Zercon_cf_gurensis
Hahnia_pusilla,Zercon_cf_gurensis
Linyphiidae_(juv),Zercon_cf_gurensis
Saloca_diceros,Zercon_cf_gurensis
Tapinocyba_insecta,Zercon_cf_gurensis
Lysigamasus_sp._(juv),Zercon_cf_gurensis
Pergamasinae_(male),Zercon_cf_gurensis
Uroseius_cylindricus,Zercon_cf_gurensis
Uroseius_cylindricus_(juv),Zercon_cf_gurensis
Veigaia_cerva,Zercon_cf_gurensis
Veigaia_exigua,Zercon_cf_gurensis
Veigaia_nemorensis,Zercon_cf_gurensis
Veigaia_nemorensis_(juv),Zercon_cf_gurensis
Zercon_cf_gurensis,Zercon_cf_gurensis
Lithobius_sp3_{m},Zercon_cf_gurensis
Lithobius_sp._(juv)_{m},Zercon_sp._(juv)
Athous_subfuscus_(juv)_{m},Zercon_sp._(juv)
Scydmaenidae_sp2,Zercon_sp._(juv)
Hahnia_pusilla_(juv),Zercon_sp._(juv)
Linyphiidae_(juv),Zercon_sp._(juv)
Lysigamasus_sp._(juv),Zercon_sp._(juv)
Pergamasinae_(male),Zercon_sp._(juv)
Uroseius_cylindricus,Zercon_sp._(juv)
Uroseius_cylindricus_(juv),Zercon_sp._(juv)
Veigaia_cerva,Zercon_sp._(juv)
Veigaia_exigua,Zercon_sp._(juv)
Veigaia_exigua_(juv),Zercon_sp._(juv)
Veigaia_nemorensis,Zercon_sp._(juv)
Veigaia_nemorensis_(juv),Zercon_sp._(juv)
Zercon_cf_gurensis,Zercon_sp._(juv)
Zercon_sp._(juv),Zercon_sp._(juv)
Lithobius_sp3_{m},Zercon_sp._(juv)
