consumer,resource
Amblyseius_similifloridanus,root_feeding_nematodes
Epicrius_canestrinii,root_feeding_nematodes
Gamasina_sp._(juv),root_feeding_nematodes
Hypoaspis_aculeifer,root_feeding_nematodes
Leitneria_granulata_(juv),root_feeding_nematodes
Macrocheles_montanus,root_feeding_nematodes
Pachyseius_angustus,root_feeding_nematodes
Prozercon_fimbriatus,root_feeding_nematodes
Uropoda_cassidea_(juv),root_feeding_nematodes
Uroseius_cylindricus_(juv),root_feeding_nematodes
Veigaia_nemorensis,root_feeding_nematodes
Zercon_cf_gurensis,root_feeding_nematodes
Berniniella_bicarinata,root_feeding_nematodes
Dissorhina_ornata,root_feeding_nematodes
Oribatida_sp._(juv),root_feeding_nematodes
Stenaphorura_quadrispina,root_feeding_nematodes
Microppia_minus,root_feeding_nematodes
Oppiella_falcata,root_feeding_nematodes
Oppiella_nova,root_feeding_nematodes
Oppiella_subpectinata,root_feeding_nematodes
predacious_nematodes,root_feeding_nematodes
omnivorous_nematodes,root_feeding_nematodes
Suctobelbella_sp.,root_feeding_nematodes
Trachytes_aegrota_(juv)_{s},root_feeding_nematodes
Xantholinus_sp._(juv)_{s},root_feeding_nematodes
Lithobius_crassipes,Saloca_diceros
Lithobius_melanops,Saloca_diceros
Lithobius_mutabilis,Saloca_diceros
Lithobius_cf._mutabilis_(juv),Saloca_diceros
Lithobius_sp.,Saloca_diceros
Geophilus_ribauti,Saloca_diceros
Geophilus_insculptus,Saloca_diceros
Schendyla_nemorensis,Saloca_diceros
Strigamia_acuminata,Saloca_diceros
Philonthus_sp.,Saloca_diceros
Quedius_sp._(juv),Saloca_diceros
Anelasmocephalus_cambridgei,Saloca_diceros
Amaurobius_sp._(juv),Saloca_diceros
Coelotes_sp._(juv)_{l},Saloca_diceros
Coelotes_terrestris,Saloca_diceros
Diplocephalus_picinus,Saloca_diceros
Harpactea_lepida_small,Saloca_diceros
Micrargus_herbigradus,Saloca_diceros
Microneta_viaria,Saloca_diceros
Neobisium_carcinoides,Saloca_diceros
Neon_reticulatus,Saloca_diceros
Tapinocyba_insecta,Saloca_diceros
Walckenaeria_cucullata,Saloca_diceros
Cryphoeca_sp._(juv),Saloca_diceros
Macrargus_rufus,Saloca_diceros
Lithobius_sp2_{l},Saloca_diceros
Lithobius_sp3_{m},Saloca_diceros
Robertus_sp._(juv)_{l},Saloca_diceros
Campodea_sp._{l},Saloca_diceros
Cantharidae_sp.,Saloca_diceros
Staphylinidae_spec,Saloca_diceros
Geophilomorpha_sp.,Saloca_diceros
Ceratinella_brevis,Saloca_diceros
Agelenidae_sp._(juv),Saloca_diceros
Harpactea_lepida_(juv)_large,Saloca_diceros
Harpactea_lepida_large,Saloca_diceros
Euophrys_frontalis,Saloca_diceros
Theridiidae_sp._(juv),Saloca_diceros
Walckenaeria_cuspidata,Saloca_diceros
Lithobius_melanops,Schendyla_nemorensis
Geophilus_insculptus,Schendyla_nemorensis
Schendyla_nemorensis,Schendyla_nemorensis
Strigamia_acuminata,Schendyla_nemorensis
Pterostichus_burmeisteri,Schendyla_nemorensis
Philonthus_sp.,Schendyla_nemorensis
Anelasmocephalus_cambridgei,Schendyla_nemorensis
Coelotes_terrestris,Schendyla_nemorensis
Harpactea_lepida_small,Schendyla_nemorensis
Crychus_caraboides,Schendyla_nemorensis
Geophilomorpha_sp.,Schendyla_nemorensis
Agelenidae_sp._(juv),Schendyla_nemorensis
Harpactea_lepida_large,Schendyla_nemorensis
Lithobius_cf._mutabilis_(juv),Scolopendrella_cf._subnuda_{s}
Lithobius_sp1_{s},Scolopendrella_cf._subnuda_{s}
Athous_subfuscus_(juv)_{m},Scolopendrella_cf._subnuda_{s}
Atheta_sp._(juv),Scolopendrella_cf._subnuda_{s}
Quedius_sp._(juv),Scolopendrella_cf._subnuda_{s}
Stilicus_sp._(juv),Scolopendrella_cf._subnuda_{s}
Diplocephalus_picinus,Scolopendrella_cf._subnuda_{s}
Hahnia_pusilla_(juv),Scolopendrella_cf._subnuda_{s}
Hahnia_pusilla,Scolopendrella_cf._subnuda_{s}
Linyphiidae_(juv),Scolopendrella_cf._subnuda_{s}
Micrargus_herbigradus,Scolopendrella_cf._subnuda_{s}
Microneta_viaria,Scolopendrella_cf._subnuda_{s}
Neobisium_carcinoides,Scolopendrella_cf._subnuda_{s}
Neon_reticulatus,Scolopendrella_cf._subnuda_{s}
Neon_reticulatus_(juv),Scolopendrella_cf._subnuda_{s}
Saloca_diceros,Scolopendrella_cf._subnuda_{s}
Tapinocyba_insecta,Scolopendrella_cf._subnuda_{s}
Trombidiidae,Scolopendrella_cf._subnuda_{s}
Walckenaeria_cucullata,Scolopendrella_cf._subnuda_{s}
Hypoaspis_aculeifer,Scolopendrella_cf._subnuda_{s}
Uroseius_cylindricus_(juv),Scolopendrella_cf._subnuda_{s}
Veigaia_nemorensis,Scolopendrella_cf._subnuda_{s}
Hahniidae_sp._(juv),Scolopendrella_cf._subnuda_{s}
Lithobius_sp2_{l},Scolopendrella_cf._subnuda_{s}
Lithobius_sp3_{m},Scolopendrella_cf._subnuda_{s}
Robertus_sp._(juv)_{l},Scolopendrella_cf._subnuda_{s}
Campodea_sp._{l},Scolopendrella_cf._subnuda_{s}
Xantholinus_sp._(juv)_{s},Scolopendrella_cf._subnuda_{s}
Ceratinella_brevis,Scolopendrella_cf._subnuda_{s}
Lithobius_crassipes,Scutigerella_immaculata_{s}
Lithobius_melanops,Scutigerella_immaculata_{s}
Lithobius_mutabilis,Scutigerella_immaculata_{s}
Lithobius_cf._mutabilis_(juv),Scutigerella_immaculata_{s}
Lithobius_sp1_{s},Scutigerella_immaculata_{s}
Lithobius_sp.,Scutigerella_immaculata_{s}
Geophilus_ribauti,Scutigerella_immaculata_{s}
Geophilus_insculptus,Scutigerella_immaculata_{s}
Schendyla_nemorensis,Scutigerella_immaculata_{s}
Strigamia_acuminata,Scutigerella_immaculata_{s}
Athous_subfuscus_(juv)_{m},Scutigerella_immaculata_{s}
Atheta_sp._(juv),Scutigerella_immaculata_{s}
Quedius_sp._(juv),Scutigerella_immaculata_{s}
Stilicus_sp._(juv),Scutigerella_immaculata_{s}
Coelotes_sp._(juv)_{l},Scutigerella_immaculata_{s}
Diplocephalus_picinus,Scutigerella_immaculata_{s}
Hahnia_pusilla_(juv),Scutigerella_immaculata_{s}
Hahnia_pusilla,Scutigerella_immaculata_{s}
Linyphiidae_(juv),Scutigerella_immaculata_{s}
Micrargus_herbigradus,Scutigerella_immaculata_{s}
Microneta_viaria,Scutigerella_immaculata_{s}
Neobisium_carcinoides,Scutigerella_immaculata_{s}
Neon_reticulatus,Scutigerella_immaculata_{s}
Neon_reticulatus_(juv),Scutigerella_immaculata_{s}
Saloca_diceros,Scutigerella_immaculata_{s}
Tapinocyba_insecta,Scutigerella_immaculata_{s}
Trombidiidae,Scutigerella_immaculata_{s}
Walckenaeria_cucullata,Scutigerella_immaculata_{s}
Cryphoeca_sp._(juv),Scutigerella_immaculata_{s}
Macrargus_rufus,Scutigerella_immaculata_{s}
Hahniidae_sp._(juv),Scutigerella_immaculata_{s}
Lithobius_sp2_{l},Scutigerella_immaculata_{s}
Lithobius_sp3_{m},Scutigerella_immaculata_{s}
Robertus_sp._(juv)_{l},Scutigerella_immaculata_{s}
Campodea_sp._{l},Scutigerella_immaculata_{s}
Xantholinus_sp._(juv)_{s},Scutigerella_immaculata_{s}
Cantharidae_sp.,Scutigerella_immaculata_{s}
Staphylinidae_spec,Scutigerella_immaculata_{s}
Geophilomorpha_sp.,Scutigerella_immaculata_{s}
Ceratinella_brevis,Scutigerella_immaculata_{s}
Harpactea_lepida_(juv)_large,Scutigerella_immaculata_{s}
Euophrys_frontalis,Scutigerella_immaculata_{s}
Theridiidae_sp._(juv),Scutigerella_immaculata_{s}
Walckenaeria_cuspidata,Scutigerella_immaculata_{s}
Lithobius_crassipes,Staphylinidae_spec
Lithobius_melanops,Staphylinidae_spec
Lithobius_mutabilis,Staphylinidae_spec
Lithobius_cf._mutabilis_(juv),Staphylinidae_spec
Lithobius_sp.,Staphylinidae_spec
Geophilus_ribauti,Staphylinidae_spec
Geophilus_insculptus,Staphylinidae_spec
Schendyla_nemorensis,Staphylinidae_spec
Strigamia_acuminata,Staphylinidae_spec
Philonthus_sp.,Staphylinidae_spec
Anelasmocephalus_cambridgei,Staphylinidae_spec
Amaurobius_sp._(juv),Staphylinidae_spec
Coelotes_terrestris,Staphylinidae_spec
Harpactea_lepida_small,Staphylinidae_spec
Macrargus_rufus,Staphylinidae_spec
Cantharidae_sp.,Staphylinidae_spec
Staphylinidae_spec,Staphylinidae_spec
Crychus_caraboides,Staphylinidae_spec
Geophilomorpha_sp.,Staphylinidae_spec
Agelenidae_sp._(juv),Staphylinidae_spec
Harpactea_lepida_(juv)_large,Staphylinidae_spec
Harpactea_lepida_large,Staphylinidae_spec
Lithobius_sp1_{s},Stenaphorura_quadrispina
Atheta_sp._(juv),Stenaphorura_quadrispina
Hahnia_pusilla_(juv),Stenaphorura_quadrispina
Amblyseius_similifloridanus,Stenaphorura_quadrispina
Epicrius_canestrinii,Stenaphorura_quadrispina
Gamasina_sp._(juv),Stenaphorura_quadrispina
Hypoaspis_aculeifer,Stenaphorura_quadrispina
Leitneria_granulata_(juv),Stenaphorura_quadrispina
Prozercon_fimbriatus,Stenaphorura_quadrispina
Uroseius_cylindricus_(juv),Stenaphorura_quadrispina
Veigaia_nemorensis,Stenaphorura_quadrispina
Zercon_cf_gurensis,Stenaphorura_quadrispina
Lithobius_sp2_{l},Stenaphorura_quadrispina
Lithobius_sp3_{m},Stenaphorura_quadrispina
Lithobius_crassipes,Stilicus_sp._(juv)
Lithobius_melanops,Stilicus_sp._(juv)
Lithobius_mutabilis,Stilicus_sp._(juv)
Lithobius_cf._mutabilis_(juv),Stilicus_sp._(juv)
Lithobius_sp.,Stilicus_sp._(juv)
Geophilus_ribauti,Stilicus_sp._(juv)
Geophilus_insculptus,Stilicus_sp._(juv)
Schendyla_nemorensis,Stilicus_sp._(juv)
Strigamia_acuminata,Stilicus_sp._(juv)
Athous_subfuscus_(juv)_{m},Stilicus_sp._(juv)
Philonthus_sp.,Stilicus_sp._(juv)
Quedius_sp._(juv),Stilicus_sp._(juv)
Stilicus_sp._(juv),Stilicus_sp._(juv)
Anelasmocephalus_cambridgei,Stilicus_sp._(juv)
Amaurobius_sp._(juv),Stilicus_sp._(juv)
Coelotes_sp._(juv)_{l},Stilicus_sp._(juv)
Coelotes_terrestris,Stilicus_sp._(juv)
Diplocephalus_picinus,Stilicus_sp._(juv)
Hahnia_pusilla,Stilicus_sp._(juv)
Harpactea_lepida_small,Stilicus_sp._(juv)
Linyphiidae_(juv),Stilicus_sp._(juv)
Micrargus_herbigradus,Stilicus_sp._(juv)
Microneta_viaria,Stilicus_sp._(juv)
Neobisium_carcinoides,Stilicus_sp._(juv)
Neon_reticulatus,Stilicus_sp._(juv)
Neon_reticulatus_(juv),Stilicus_sp._(juv)
Saloca_diceros,Stilicus_sp._(juv)
Tapinocyba_insecta,Stilicus_sp._(juv)
Trombidiidae,Stilicus_sp._(juv)
Walckenaeria_cucullata,Stilicus_sp._(juv)
Cryphoeca_sp._(juv),Stilicus_sp._(juv)
Macrargus_rufus,Stilicus_sp._(juv)
Hahniidae_sp._(juv),Stilicus_sp._(juv)
Lithobius_sp2_{l},Stilicus_sp._(juv)
Lithobius_sp3_{m},Stilicus_sp._(juv)
Robertus_sp._(juv)_{l},Stilicus_sp._(juv)
Campodea_sp._{l},Stilicus_sp._(juv)
Cantharidae_sp.,Stilicus_sp._(juv)
Staphylinidae_spec,Stilicus_sp._(juv)
Geophilomorpha_sp.,Stilicus_sp._(juv)
Ceratinella_brevis,Stilicus_sp._(juv)
Agelenidae_sp._(juv),Stilicus_sp._(juv)
Harpactea_lepida_(juv)_large,Stilicus_sp._(juv)
Harpactea_lepida_large,Stilicus_sp._(juv)
Euophrys_frontalis,Stilicus_sp._(juv)
Theridiidae_sp._(juv),Stilicus_sp._(juv)
Walckenaeria_cuspidata,Stilicus_sp._(juv)
Strigamia_acuminata,Strigamia_acuminata
Pterostichus_burmeisteri,Strigamia_acuminata
Philonthus_sp.,Strigamia_acuminata
Anelasmocephalus_cambridgei,Strigamia_acuminata
Coelotes_terrestris,Strigamia_acuminata
Crychus_caraboides,Strigamia_acuminata
Agelenidae_sp._(juv),Strigamia_acuminata
Harpactea_lepida_large,Strigamia_acuminata
Lithobius_sp1_{s},Suctobelbella_sp.
Lithobius_sp2_{l},Suctobelbella_sp.
Lithobius_sp3_{m},Suctobelbella_sp.
Strigamia_acuminata,Tachypodoiulus_niger
Pterostichus_burmeisteri,Tachypodoiulus_niger
Crychus_caraboides,Tachypodoiulus_niger
Geophilomorpha_sp.,Tachypodoiulus_niger
Lithobius_crassipes,Tapinocyba_insecta
Lithobius_melanops,Tapinocyba_insecta
Lithobius_mutabilis,Tapinocyba_insecta
Lithobius_cf._mutabilis_(juv),Tapinocyba_insecta
Lithobius_sp.,Tapinocyba_insecta
Geophilus_ribauti,Tapinocyba_insecta
Geophilus_insculptus,Tapinocyba_insecta
Schendyla_nemorensis,Tapinocyba_insecta
Strigamia_acuminata,Tapinocyba_insecta
Philonthus_sp.,Tapinocyba_insecta
Quedius_sp._(juv),Tapinocyba_insecta
Anelasmocephalus_cambridgei,Tapinocyba_insecta
Amaurobius_sp._(juv),Tapinocyba_insecta
Coelotes_sp._(juv)_{l},Tapinocyba_insecta
Coelotes_terrestris,Tapinocyba_insecta
Diplocephalus_picinus,Tapinocyba_insecta
Harpactea_lepida_small,Tapinocyba_insecta
Micrargus_herbigradus,Tapinocyba_insecta
Microneta_viaria,Tapinocyba_insecta
Neobisium_carcinoides,Tapinocyba_insecta
Neon_reticulatus,Tapinocyba_insecta
Walckenaeria_cucullata,Tapinocyba_insecta
Cryphoeca_sp._(juv),Tapinocyba_insecta
Macrargus_rufus,Tapinocyba_insecta
Lithobius_sp2_{l},Tapinocyba_insecta
Lithobius_sp3_{m},Tapinocyba_insecta
Robertus_sp._(juv)_{l},Tapinocyba_insecta
Campodea_sp._{l},Tapinocyba_insecta
Cantharidae_sp.,Tapinocyba_insecta
Staphylinidae_spec,Tapinocyba_insecta
Geophilomorpha_sp.,Tapinocyba_insecta
Ceratinella_brevis,Tapinocyba_insecta
Agelenidae_sp._(juv),Tapinocyba_insecta
Harpactea_lepida_(juv)_large,Tapinocyba_insecta
Harpactea_lepida_large,Tapinocyba_insecta
Euophrys_frontalis,Tapinocyba_insecta
Theridiidae_sp._(juv),Tapinocyba_insecta
Walckenaeria_cuspidata,Tapinocyba_insecta
Lithobius_crassipes,Theridiidae_sp._(juv)
Lithobius_melanops,Theridiidae_sp._(juv)
Lithobius_mutabilis,Theridiidae_sp._(juv)
Lithobius_cf._mutabilis_(juv),Theridiidae_sp._(juv)
Lithobius_sp.,Theridiidae_sp._(juv)
Geophilus_ribauti,Theridiidae_sp._(juv)
Geophilus_insculptus,Theridiidae_sp._(juv)
Schendyla_nemorensis,Theridiidae_sp._(juv)
Strigamia_acuminata,Theridiidae_sp._(juv)
Philonthus_sp.,Theridiidae_sp._(juv)
Anelasmocephalus_cambridgei,Theridiidae_sp._(juv)
Amaurobius_sp._(juv),Theridiidae_sp._(juv)
Coelotes_terrestris,Theridiidae_sp._(juv)
Harpactea_lepida_small,Theridiidae_sp._(juv)
Macrargus_rufus,Theridiidae_sp._(juv)
Cantharidae_sp.,Theridiidae_sp._(juv)
Staphylinidae_spec,Theridiidae_sp._(juv)
Geophilomorpha_sp.,Theridiidae_sp._(juv)
Agelenidae_sp._(juv),Theridiidae_sp._(juv)
Harpactea_lepida_(juv)_large,Theridiidae_sp._(juv)
Harpactea_lepida_large,Theridiidae_sp._(juv)
Theridiidae_sp._(juv),Theridiidae_sp._(juv)
Lithobius_crassipes,Trachelipus_ratzeburgii
Lithobius_melanops,Trachelipus_ratzeburgii
Lithobius_mutabilis,Trachelipus_ratzeburgii
Lithobius_cf._mutabilis_(juv),Trachelipus_ratzeburgii
Lithobius_sp.,Trachelipus_ratzeburgii
Geophilus_ribauti,Trachelipus_ratzeburgii
Geophilus_insculptus,Trachelipus_ratzeburgii
Schendyla_nemorensis,Trachelipus_ratzeburgii
Strigamia_acuminata,Trachelipus_ratzeburgii
Pterostichus_burmeisteri,Trachelipus_ratzeburgii
Philonthus_sp.,Trachelipus_ratzeburgii
Crychus_caraboides,Trachelipus_ratzeburgii
Geophilomorpha_sp.,Trachelipus_ratzeburgii
Lithobius_cf._mutabilis_(juv),Trachytes_aegrota_(juv)_{s}
Lithobius_sp1_{s},Trachytes_aegrota_(juv)_{s}
Athous_subfuscus_(juv)_{m},Trachytes_aegrota_(juv)_{s}
Atheta_sp._(juv),Trachytes_aegrota_(juv)_{s}
Quedius_sp._(juv),Trachytes_aegrota_(juv)_{s}
Stilicus_sp._(juv),Trachytes_aegrota_(juv)_{s}
Diplocephalus_picinus,Trachytes_aegrota_(juv)_{s}
Hahnia_pusilla_(juv),Trachytes_aegrota_(juv)_{s}
Hahnia_pusilla,Trachytes_aegrota_(juv)_{s}
Linyphiidae_(juv),Trachytes_aegrota_(juv)_{s}
Micrargus_herbigradus,Trachytes_aegrota_(juv)_{s}
Microneta_viaria,Trachytes_aegrota_(juv)_{s}
Neobisium_carcinoides,Trachytes_aegrota_(juv)_{s}
Neon_reticulatus,Trachytes_aegrota_(juv)_{s}
Neon_reticulatus_(juv),Trachytes_aegrota_(juv)_{s}
Saloca_diceros,Trachytes_aegrota_(juv)_{s}
Tapinocyba_insecta,Trachytes_aegrota_(juv)_{s}
Trombidiidae,Trachytes_aegrota_(juv)_{s}
Walckenaeria_cucullata,Trachytes_aegrota_(juv)_{s}
Hypoaspis_aculeifer,Trachytes_aegrota_(juv)_{s}
Veigaia_nemorensis,Trachytes_aegrota_(juv)_{s}
Hahniidae_sp._(juv),Trachytes_aegrota_(juv)_{s}
Lithobius_sp2_{l},Trachytes_aegrota_(juv)_{s}
Lithobius_sp3_{m},Trachytes_aegrota_(juv)_{s}
Robertus_sp._(juv)_{l},Trachytes_aegrota_(juv)_{s}
Campodea_sp._{l},Trachytes_aegrota_(juv)_{s}
Xantholinus_sp._(juv)_{s},Trachytes_aegrota_(juv)_{s}
Ceratinella_brevis,Trachytes_aegrota_(juv)_{s}
Lithobius_crassipes,Trichoniscus_pusillus_{m}
Lithobius_melanops,Trichoniscus_pusillus_{m}
Lithobius_mutabilis,Trichoniscus_pusillus_{m}
Lithobius_cf._mutabilis_(juv),Trichoniscus_pusillus_{m}
Lithobius_sp1_{s},Trichoniscus_pusillus_{m}
Lithobius_sp.,Trichoniscus_pusillus_{m}
Geophilus_ribauti,Trichoniscus_pusillus_{m}
Geophilus_insculptus,Trichoniscus_pusillus_{m}
Schendyla_nemorensis,Trichoniscus_pusillus_{m}
Strigamia_acuminata,Trichoniscus_pusillus_{m}
Athous_subfuscus_(juv)_{m},Trichoniscus_pusillus_{m}
Philonthus_sp.,Trichoniscus_pusillus_{m}
Quedius_sp._(juv),Trichoniscus_pusillus_{m}
Stilicus_sp._(juv),Trichoniscus_pusillus_{m}
Anelasmocephalus_cambridgei,Trichoniscus_pusillus_{m}
Amaurobius_sp._(juv),Trichoniscus_pusillus_{m}
Coelotes_sp._(juv)_{l},Trichoniscus_pusillus_{m}
Coelotes_terrestris,Trichoniscus_pusillus_{m}
Diplocephalus_picinus,Trichoniscus_pusillus_{m}
Hahnia_pusilla,Trichoniscus_pusillus_{m}
Harpactea_lepida_small,Trichoniscus_pusillus_{m}
Linyphiidae_(juv),Trichoniscus_pusillus_{m}
Micrargus_herbigradus,Trichoniscus_pusillus_{m}
Microneta_viaria,Trichoniscus_pusillus_{m}
Neobisium_carcinoides,Trichoniscus_pusillus_{m}
Neon_reticulatus,Trichoniscus_pusillus_{m}
Neon_reticulatus_(juv),Trichoniscus_pusillus_{m}
Saloca_diceros,Trichoniscus_pusillus_{m}
Tapinocyba_insecta,Trichoniscus_pusillus_{m}
Trombidiidae,Trichoniscus_pusillus_{m}
Walckenaeria_cucullata,Trichoniscus_pusillus_{m}
Cryphoeca_sp._(juv),Trichoniscus_pusillus_{m}
Macrargus_rufus,Trichoniscus_pusillus_{m}
Hahniidae_sp._(juv),Trichoniscus_pusillus_{m}
Lithobius_sp2_{l},Trichoniscus_pusillus_{m}
Lithobius_sp3_{m},Trichoniscus_pusillus_{m}
Robertus_sp._(juv)_{l},Trichoniscus_pusillus_{m}
Campodea_sp._{l},Trichoniscus_pusillus_{m}
Cantharidae_sp.,Trichoniscus_pusillus_{m}
Staphylinidae_spec,Trichoniscus_pusillus_{m}
Geophilomorpha_sp.,Trichoniscus_pusillus_{m}
Ceratinella_brevis,Trichoniscus_pusillus_{m}
Agelenidae_sp._(juv),Trichoniscus_pusillus_{m}
Harpactea_lepida_(juv)_large,Trichoniscus_pusillus_{m}
Harpactea_lepida_large,Trichoniscus_pusillus_{m}
Euophrys_frontalis,Trichoniscus_pusillus_{m}
Theridiidae_sp._(juv),Trichoniscus_pusillus_{m}
Walckenaeria_cuspidata,Trichoniscus_pusillus_{m}
Lithobius_crassipes,Trichoniscus_sp.
Lithobius_melanops,Trichoniscus_sp.
Lithobius_mutabilis,Trichoniscus_sp.
Lithobius_cf._mutabilis_(juv),Trichoniscus_sp.
Lithobius_sp.,Trichoniscus_sp.
Geophilus_ribauti,Trichoniscus_sp.
Geophilus_insculptus,Trichoniscus_sp.
Schendyla_nemorensis,Trichoniscus_sp.
Strigamia_acuminata,Trichoniscus_sp.
Philonthus_sp.,Trichoniscus_sp.
Quedius_sp._(juv),Trichoniscus_sp.
Anelasmocephalus_cambridgei,Trichoniscus_sp.
Amaurobius_sp._(juv),Trichoniscus_sp.
Coelotes_sp._(juv)_{l},Trichoniscus_sp.
Coelotes_terrestris,Trichoniscus_sp.
Harpactea_lepida_small,Trichoniscus_sp.
Micrargus_herbigradus,Trichoniscus_sp.
Microneta_viaria,Trichoniscus_sp.
Neon_reticulatus,Trichoniscus_sp.
Walckenaeria_cucullata,Trichoniscus_sp.
Cryphoeca_sp._(juv),Trichoniscus_sp.
Macrargus_rufus,Trichoniscus_sp.
Lithobius_sp3_{m},Trichoniscus_sp.
Robertus_sp._(juv)_{l},Trichoniscus_sp.
Campodea_sp._{l},Trichoniscus_sp.
Cantharidae_sp.,Trichoniscus_sp.
Staphylinidae_spec,Trichoniscus_sp.
Geophilomorpha_sp.,Trichoniscus_sp.
Ceratinella_brevis,Trichoniscus_sp.
Agelenidae_sp._(juv),Trichoniscus_sp.
Harpactea_lepida_(juv)_large,Trichoniscus_sp.
Harpactea_lepida_large,Trichoniscus_sp.
Euophrys_frontalis,Trichoniscus_sp.
Theridiidae_sp._(juv),Trichoniscus_sp.
Walckenaeria_cuspidata,Trichoniscus_sp.
Lithobius_crassipes,Tritegeus_bisulcatus
Lithobius_melanops,Tritegeus_bisulcatus
Lithobius_mutabilis,Tritegeus_bisulcatus
Lithobius_cf._mutabilis_(juv),Tritegeus_bisulcatus
Lithobius_sp1_{s},Tritegeus_bisulcatus
Lithobius_sp.,Tritegeus_bisulcatus
Geophilus_ribauti,Tritegeus_bisulcatus
Geophilus_insculptus,Tritegeus_bisulcatus
Schendyla_nemorensis,Tritegeus_bisulcatus
Strigamia_acuminata,Tritegeus_bisulcatus
Lithobius_sp2_{l},Tritegeus_bisulcatus
Lithobius_sp3_{m},Tritegeus_bisulcatus
Geophilomorpha_sp.,Tritegeus_bisulcatus
Lithobius_crassipes,Trombidiidae
Lithobius_melanops,Trombidiidae
Lithobius_mutabilis,Trombidiidae
Lithobius_cf._mutabilis_(juv),Trombidiidae
Lithobius_sp.,Trombidiidae
Geophilus_ribauti,Trombidiidae
Geophilus_insculptus,Trombidiidae
Schendyla_nemorensis,Trombidiidae
Strigamia_acuminata,Trombidiidae
Philonthus_sp.,Trombidiidae
Quedius_sp._(juv),Trombidiidae
Anelasmocephalus_cambridgei,Trombidiidae
Amaurobius_sp._(juv),Trombidiidae
Coelotes_sp._(juv)_{l},Trombidiidae
Coelotes_terrestris,Trombidiidae
Diplocephalus_picinus,Trombidiidae
Hahnia_pusilla,Trombidiidae
Harpactea_lepida_small,Trombidiidae
Micrargus_herbigradus,Trombidiidae
Microneta_viaria,Trombidiidae
Neobisium_carcinoides,Trombidiidae
Neon_reticulatus,Trombidiidae
Saloca_diceros,Trombidiidae
Tapinocyba_insecta,Trombidiidae
Trombidiidae,Trombidiidae
Walckenaeria_cucullata,Trombidiidae
Cryphoeca_sp._(juv),Trombidiidae
Macrargus_rufus,Trombidiidae
Lithobius_sp2_{l},Trombidiidae
Lithobius_sp3_{m},Trombidiidae
Robertus_sp._(juv)_{l},Trombidiidae
Campodea_sp._{l},Trombidiidae
Cantharidae_sp.,Trombidiidae
Staphylinidae_spec,Trombidiidae
Geophilomorpha_sp.,Trombidiidae
Ceratinella_brevis,Trombidiidae
Agelenidae_sp._(juv),Trombidiidae
Harpactea_lepida_(juv)_large,Trombidiidae
Harpactea_lepida_large,Trombidiidae
Euophrys_frontalis,Trombidiidae
Theridiidae_sp._(juv),Trombidiidae
Walckenaeria_cuspidata,Trombidiidae
Lithobius_crassipes,Uropoda_cassidea_(juv)
Lithobius_cf._mutabilis_(juv),Uropoda_cassidea_(juv)
Lithobius_sp1_{s},Uropoda_cassidea_(juv)
Lithobius_sp.,Uropoda_cassidea_(juv)
Athous_subfuscus_(juv)_{m},Uropoda_cassidea_(juv)
Atheta_sp._(juv),Uropoda_cassidea_(juv)
Quedius_sp._(juv),Uropoda_cassidea_(juv)
Stilicus_sp._(juv),Uropoda_cassidea_(juv)
Neobisium_carcinoides,Uropoda_cassidea_(juv)
Trombidiidae,Uropoda_cassidea_(juv)
Hypoaspis_aculeifer,Uropoda_cassidea_(juv)
Veigaia_nemorensis,Uropoda_cassidea_(juv)
Lithobius_sp2_{l},Uropoda_cassidea_(juv)
Lithobius_sp3_{m},Uropoda_cassidea_(juv)
Campodea_sp._{l},Uropoda_cassidea_(juv)
Xantholinus_sp._(juv)_{s},Uropoda_cassidea_(juv)
Lithobius_cf._mutabilis_(juv),Uroseius_cylindricus_(juv)
Lithobius_sp1_{s},Uroseius_cylindricus_(juv)
Athous_subfuscus_(juv)_{m},Uroseius_cylindricus_(juv)
Atheta_sp._(juv),Uroseius_cylindricus_(juv)
Quedius_sp._(juv),Uroseius_cylindricus_(juv)
Stilicus_sp._(juv),Uroseius_cylindricus_(juv)
Diplocephalus_picinus,Uroseius_cylindricus_(juv)
Hahnia_pusilla_(juv),Uroseius_cylindricus_(juv)
Hahnia_pusilla,Uroseius_cylindricus_(juv)
Linyphiidae_(juv),Uroseius_cylindricus_(juv)
Micrargus_herbigradus,Uroseius_cylindricus_(juv)
Microneta_viaria,Uroseius_cylindricus_(juv)
Neobisium_carcinoides,Uroseius_cylindricus_(juv)
Neon_reticulatus,Uroseius_cylindricus_(juv)
Neon_reticulatus_(juv),Uroseius_cylindricus_(juv)
Saloca_diceros,Uroseius_cylindricus_(juv)
Tapinocyba_insecta,Uroseius_cylindricus_(juv)
Trombidiidae,Uroseius_cylindricus_(juv)
Walckenaeria_cucullata,Uroseius_cylindricus_(juv)
Hypoaspis_aculeifer,Uroseius_cylindricus_(juv)
Uroseius_cylindricus_(juv),Uroseius_cylindricus_(juv)
Veigaia_nemorensis,Uroseius_cylindricus_(juv)
Hahniidae_sp._(juv),Uroseius_cylindricus_(juv)
Lithobius_sp2_{l},Uroseius_cylindricus_(juv)
Lithobius_sp3_{m},Uroseius_cylindricus_(juv)
Robertus_sp._(juv)_{l},Uroseius_cylindricus_(juv)
Campodea_sp._{l},Uroseius_cylindricus_(juv)
